     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    11   16    0.0500    0.0750   1799.1027         10301.6542         179.3217           0.9693
    11   17    0.0500    0.0800   1796.9350         10301.6542         158.5457           0.8958
    11   18    0.0500    0.0850   1786.4719         10301.6542          81.4770           0.5409
    11   19    0.0500    0.0900   1688.7704           703.0000          36.4161           0.0000
    11   20    0.0500    0.0950   1518.8718           703.0000          34.4622           0.0000
    11   21    0.0500    0.1000   1295.8219           703.0000          31.8972           0.0000
    12    1    0.0550    0.0000   1800.0609           720.0000         188.4795           1.0000
    12    2    0.0550    0.0050   1800.0607           720.0000         188.4795           1.0000
    12    3    0.0550    0.0100   1800.0598           720.0000         188.4794           1.0000
    12    4    0.0550    0.0150   1800.0581           720.0000         188.4793           1.0000
    12    5    0.0550    0.0200   1800.0556           720.0000         188.4792           1.0000
    12    6    0.0550    0.0250   1800.0522           720.0000         188.4790           1.0000
    12    7    0.0550    0.0300   1800.0478           720.0000         188.4788           1.0000
    12    8    0.0550    0.0350   1800.0425           720.0000         188.4784           1.0000
    12    9    0.0550    0.0400   1800.0360           720.0000         188.4781           1.0000
    12   10    0.0550    0.0450   1800.0283           720.0000         188.4776           1.0000
    12   11    0.0550    0.0500   1800.0192           720.0000         188.4771           1.0000
    12   12    0.0550    0.0550   1800.0084           720.0000         188.4765           1.0000
    12   13    0.0550    0.0600   1799.9954         10301.6542         188.3590           0.9996
    12   14    0.0550    0.0650   1799.9410         10301.6542         187.8001           0.9978
    12   15    0.0550    0.0700   1799.7476         10301.6542         185.8222           0.9912
    12   16    0.0550    0.0750   1799.1027         10301.6542         179.3217           0.9693
    12   17    0.0550    0.0800   1796.9350         10301.6542         158.5457           0.8958
    12   18    0.0550    0.0850   1786.4719         10301.6542          81.4770           0.5409
    12   19    0.0550    0.0900   1688.7704           703.0000          36.4161           0.0000
    12   20    0.0550    0.0950   1518.8718           703.0000          34.4622           0.0000
    12   21    0.0550    0.1000   1295.8219           703.0000          31.8972           0.0000
    13    1    0.0600    0.0000   1800.0609           720.0000         188.4795           1.0000
    13    2    0.0600    0.0050   1800.0607           720.0000         188.4795           1.0000
    13    3    0.0600    0.0100   1800.0598           720.0000         188.4794           1.0000
    13    4    0.0600    0.0150   1800.0581           720.0000         188.4793           1.0000
    13    5    0.0600    0.0200   1800.0556           720.0000         188.4792           1.0000
    13    6    0.0600    0.0250   1800.0522           720.0000         188.4790           1.0000
    13    7    0.0600    0.0300   1800.0478           720.0000         188.4788           1.0000
    13    8    0.0600    0.0350   1800.0425           720.0000         188.4784           1.0000
    13    9    0.0600    0.0400   1800.0360           720.0000         188.4781           1.0000
    13   10    0.0600    0.0450   1800.0283           720.0000         188.4776           1.0000
    13   11    0.0600    0.0500   1800.0192           720.0000         188.4771           1.0000
    13   12    0.0600    0.0550   1800.0084           720.0000         188.4765           1.0000
    13   13    0.0600    0.0600   1799.9954         10301.6542         188.3590           0.9996
    13   14    0.0600    0.0650   1799.9410         10301.6542         187.8001           0.9978
    13   15    0.0600    0.0700   1799.7476         10301.6542         185.8222           0.9912
    13   16    0.0600    0.0750   1799.1027         10301.6542         179.3217           0.9693
    13   17    0.0600    0.0800   1796.9350         10301.6542         158.5457           0.8958
    13   18    0.0600    0.0850   1786.4719         10301.6542          81.4770           0.5409
    13   19    0.0600    0.0900   1688.7704           703.0000          36.4161           0.0000
    13   20    0.0600    0.0950   1518.8717           703.0000          34.4622           0.0000
    13   21    0.0600    0.1000   1295.8219           703.0000          31.8972           0.0000
    14    1    0.0650    0.0000   1800.0609           720.0000         188.4795           1.0000
    14    2    0.0650    0.0050   1800.0607           720.0000         188.4795           1.0000
    14    3    0.0650    0.0100   1800.0598           720.0000         188.4794           1.0000
    14    4    0.0650    0.0150   1800.0581           720.0000         188.4793           1.0000
    14    5    0.0650    0.0200   1800.0556           720.0000         188.4792           1.0000
    14    6    0.0650    0.0250   1800.0522           720.0000         188.4790           1.0000
    14    7    0.0650    0.0300   1800.0478           720.0000         188.4788           1.0000
    14    8    0.0650    0.0350   1800.0425           720.0000         188.4784           1.0000
    14    9    0.0650    0.0400   1800.0360           720.0000         188.4781           1.0000
    14   10    0.0650    0.0450   1800.0283           720.0000         188.4776           1.0000
    14   11    0.0650    0.0500   1800.0192           720.0000         188.4771           1.0000
    14   12    0.0650    0.0550   1800.0084           720.0000         188.4765           1.0000
    14   13    0.0650    0.0600   1799.9954         10301.6542         188.3590           0.9996
    14   14    0.0650    0.0650   1799.9410         10301.6542         187.8001           0.9978
    14   15    0.0650    0.0700   1799.7476         10301.6542         185.8222           0.9912
    14   16    0.0650    0.0750   1799.1027         10301.6542         179.3217           0.9693
    14   17    0.0650    0.0800   1796.9350         10301.6542         158.5457           0.8958
    14   18    0.0650    0.0850   1786.4719         10301.6542          81.4770           0.5409
    14   19    0.0650    0.0900   1688.7704           703.0000          36.4161           0.0000
    14   20    0.0650    0.0950   1518.8717           703.0000          34.4622           0.0000
    14   21    0.0650    0.1000   1295.8219           703.0000          31.8972           0.0000
    15    1    0.0700    0.0000   1800.0609           720.0000         188.4795           1.0000
    15    2    0.0700    0.0050   1800.0607           720.0000         188.4795           1.0000
    15    3    0.0700    0.0100   1800.0598           720.0000         188.4794           1.0000
    15    4    0.0700    0.0150   1800.0581           720.0000         188.4793           1.0000
    15    5    0.0700    0.0200   1800.0556           720.0000         188.4792           1.0000
    15    6    0.0700    0.0250   1800.0522           720.0000         188.4790           1.0000
    15    7    0.0700    0.0300   1800.0478           720.0000         188.4788           1.0000
    15    8    0.0700    0.0350   1800.0425           720.0000         188.4784           1.0000
    15    9    0.0700    0.0400   1800.0360           720.0000         188.4781           1.0000
    15   10    0.0700    0.0450   1800.0283           720.0000         188.4776           1.0000
    15   11    0.0700    0.0500   1800.0192           720.0000         188.4771           1.0000
    15   12    0.0700    0.0550   1800.0084           720.0000         188.4765           1.0000
    15   13    0.0700    0.0600   1799.9954         10301.6542         188.3590           0.9996
    15   14    0.0700    0.0650   1799.9410         10301.6542         187.8001           0.9978
    15   15    0.0700    0.0700   1799.7476         10301.6542         185.8222           0.9912
    15   16    0.0700    0.0750   1799.1027         10301.6542         179.3217           0.9693
    15   17    0.0700    0.0800   1796.9350         10301.6542         158.5457           0.8958
    15   18    0.0700    0.0850   1786.4719         10301.6542          81.4770           0.5409
    15   19    0.0700    0.0900   1688.7704           703.0000          36.4161           0.0000
    15   20    0.0700    0.0950   1518.8717           703.0000          34.4622           0.0000
    15   21    0.0700    0.1000   1295.8219           703.0000          31.8972           0.0000
    16    1    0.0750    0.0000   1800.0609           720.0000         188.4795           1.0000
    16    2    0.0750    0.0050   1800.0607           720.0000         188.4795           1.0000
    16    3    0.0750    0.0100   1800.0598           720.0000         188.4794           1.0000
    16    4    0.0750    0.0150   1800.0581           720.0000         188.4793           1.0000
    16    5    0.0750    0.0200   1800.0556           720.0000         188.4792           1.0000
    16    6    0.0750    0.0250   1800.0522           720.0000         188.4790           1.0000
    16    7    0.0750    0.0300   1800.0478           720.0000         188.4788           1.0000
    16    8    0.0750    0.0350   1800.0425           720.0000         188.4784           1.0000
    16    9    0.0750    0.0400   1800.0360           720.0000         188.4781           1.0000
