     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    12   10    0.0550    0.0450   1799.0786         10301.6542         179.0809           0.9685
    12   11    0.0550    0.0500   1798.2706         10301.6542         171.1504           0.9411
    12   12    0.0550    0.0550   1796.8205         10301.6542         157.4936           0.8919
    12   13    0.0550    0.0600   1794.1303         10301.6542         134.1194           0.8007
    12   14    0.0550    0.0650   1787.9872         10301.6542          90.2647           0.5923
    12   15    0.0550    0.0700   1758.2500           703.0000          37.2151           0.0000
    12   16    0.0550    0.0750   1709.8998           703.0000          36.6590           0.0000
    12   17    0.0550    0.0800   1655.0693           703.0000          36.0285           0.0000
    12   18    0.0550    0.0850   1596.0711           703.0000          35.3500           0.0000
    12   19    0.0550    0.0900   1534.7621           703.0000          34.6450           0.0000
    12   20    0.0550    0.0950   1472.2291           703.0000          33.9258           0.0000
    12   21    0.0550    0.1000   1409.0446           703.0000          33.1992           0.0000
    13    1    0.0600    0.0000   1800.0054         10301.6542         188.4618           1.0000
    13    2    0.0600    0.0050   1800.0050         10301.6542         188.4577           0.9999
    13    3    0.0600    0.0100   1800.0027         10301.6542         188.4338           0.9999
    13    4    0.0600    0.0150   1799.9966         10301.6542         188.3717           0.9997
    13    5    0.0600    0.0200   1799.9827         10301.6542         188.2287           0.9992
    13    6    0.0600    0.0250   1799.9525         10301.6542         187.9181           0.9982
    13    7    0.0600    0.0300   1799.8897         10301.6542         187.2744           0.9960
    13    8    0.0600    0.0350   1799.7646         10301.6542         185.9958           0.9918
    13    9    0.0600    0.0400   1799.5246         10301.6542         183.5572           0.9836
    13   10    0.0600    0.0450   1799.0786         10301.6542         179.0809           0.9685
    13   11    0.0600    0.0500   1798.2706         10301.6542         171.1504           0.9411
    13   12    0.0600    0.0550   1796.8205         10301.6542         157.4936           0.8919
    13   13    0.0600    0.0600   1794.1303         10301.6542         134.1194           0.8007
    13   14    0.0600    0.0650   1787.9872         10301.6542          90.2647           0.5923
    13   15    0.0600    0.0700   1758.2500           703.0000          37.2151           0.0000
    13   16    0.0600    0.0750   1709.8998           703.0000          36.6590           0.0000
    13   17    0.0600    0.0800   1655.0693           703.0000          36.0285           0.0000
    13   18    0.0600    0.0850   1596.0710           703.0000          35.3500           0.0000
    13   19    0.0600    0.0900   1534.7620           703.0000          34.6450           0.0000
    13   20    0.0600    0.0950   1472.2290           703.0000          33.9258           0.0000
    13   21    0.0600    0.1000   1409.0445           703.0000          33.1992           0.0000
    14    1    0.0650    0.0000   1800.0054         10301.6542         188.4618           1.0000
    14    2    0.0650    0.0050   1800.0050         10301.6542         188.4577           0.9999
    14    3    0.0650    0.0100   1800.0027         10301.6542         188.4338           0.9999
    14    4    0.0650    0.0150   1799.9966         10301.6542         188.3717           0.9997
    14    5    0.0650    0.0200   1799.9827         10301.6542         188.2287           0.9992
    14    6    0.0650    0.0250   1799.9525         10301.6542         187.9181           0.9982
    14    7    0.0650    0.0300   1799.8897         10301.6542         187.2744           0.9960
    14    8    0.0650    0.0350   1799.7646         10301.6542         185.9958           0.9918
    14    9    0.0650    0.0400   1799.5246         10301.6542         183.5572           0.9836
    14   10    0.0650    0.0450   1799.0786         10301.6542         179.0809           0.9685
    14   11    0.0650    0.0500   1798.2706         10301.6542         171.1504           0.9411
    14   12    0.0650    0.0550   1796.8205         10301.6542         157.4936           0.8919
    14   13    0.0650    0.0600   1794.1303         10301.6542         134.1194           0.8007
    14   14    0.0650    0.0650   1787.9872         10301.6542          90.2647           0.5923
    14   15    0.0650    0.0700   1758.2500           703.0000          37.2151           0.0000
    14   16    0.0650    0.0750   1709.8998           703.0000          36.6590           0.0000
    14   17    0.0650    0.0800   1655.0693           703.0000          36.0285           0.0000
    14   18    0.0650    0.0850   1596.0710           703.0000          35.3500           0.0000
    14   19    0.0650    0.0900   1534.7620           703.0000          34.6450           0.0000
    14   20    0.0650    0.0950   1472.2290           703.0000          33.9258           0.0000
    14   21    0.0650    0.1000   1409.0445           703.0000          33.1992           0.0000
    15    1    0.0700    0.0000   1800.0054         10301.6542         188.4618           1.0000
    15    2    0.0700    0.0050   1800.0050         10301.6542         188.4577           0.9999
    15    3    0.0700    0.0100   1800.0027         10301.6542         188.4338           0.9999
    15    4    0.0700    0.0150   1799.9966         10301.6542         188.3717           0.9997
    15    5    0.0700    0.0200   1799.9827         10301.6542         188.2287           0.9992
    15    6    0.0700    0.0250   1799.9525         10301.6542         187.9181           0.9982
    15    7    0.0700    0.0300   1799.8897         10301.6542         187.2744           0.9960
    15    8    0.0700    0.0350   1799.7646         10301.6542         185.9958           0.9918
    15    9    0.0700    0.0400   1799.5246         10301.6542         183.5572           0.9836
    15   10    0.0700    0.0450   1799.0786         10301.6542         179.0809           0.9685
    15   11    0.0700    0.0500   1798.2706         10301.6542         171.1504           0.9411
    15   12    0.0700    0.0550   1796.8205         10301.6542         157.4936           0.8919
    15   13    0.0700    0.0600   1794.1303         10301.6542         134.1194           0.8007
    15   14    0.0700    0.0650   1787.9872         10301.6542          90.2647           0.5923
    15   15    0.0700    0.0700   1758.2500           703.0000          37.2151           0.0000
    15   16    0.0700    0.0750   1709.8998           703.0000          36.6590           0.0000
    15   17    0.0700    0.0800   1655.0693           703.0000          36.0285           0.0000
    15   18    0.0700    0.0850   1596.0710           703.0000          35.3500           0.0000
    15   19    0.0700    0.0900   1534.7620           703.0000          34.6450           0.0000
    15   20    0.0700    0.0950   1472.2290           703.0000          33.9258           0.0000
    15   21    0.0700    0.1000   1409.0445           703.0000          33.1992           0.0000
    16    1    0.0750    0.0000   1800.0054         10301.6542         188.4618           1.0000
    16    2    0.0750    0.0050   1800.0050         10301.6542         188.4577           0.9999
    16    3    0.0750    0.0100   1800.0027         10301.6542         188.4338           0.9999
    16    4    0.0750    0.0150   1799.9966         10301.6542         188.3717           0.9997
    16    5    0.0750    0.0200   1799.9827         10301.6542         188.2287           0.9992
