     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    16   14    0.0750    0.0650   1800.0060         10301.6542         188.4684           1.0000
    16   15    0.0750    0.0700   1799.9799         10301.6542         188.2000           0.9991
    16   16    0.0750    0.0750   1799.8492         10301.6542         186.8594           0.9947
    16   17    0.0750    0.0800   1799.2798         10301.6542         181.0916           0.9753
    16   18    0.0750    0.0850   1796.9375         10301.6542         158.5686           0.8959
    16   19    0.0750    0.0900   1782.2925         10301.6542          61.3874           0.3992
    16   20    0.0750    0.0950   1636.9282           703.0000          35.8199           0.0000
    16   21    0.0750    0.1000   1395.9351           703.0000          33.0485           0.0000
    17    1    0.0800    0.0000   1800.0683           720.0000         188.4799           1.0000
    17    2    0.0800    0.0050   1800.0682           720.0000         188.4799           1.0000
    17    3    0.0800    0.0100   1800.0678           720.0000         188.4799           1.0000
    17    4    0.0800    0.0150   1800.0670           720.0000         188.4799           1.0000
    17    5    0.0800    0.0200   1800.0657           720.0000         188.4798           1.0000
    17    6    0.0800    0.0250   1800.0639           720.0000         188.4797           1.0000
    17    7    0.0800    0.0300   1800.0613           720.0000         188.4795           1.0000
