     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    12   19    0.0550    0.0900   1522.0746           703.0000          34.4991           0.0000
    12   20    0.0550    0.0950   1490.5674           703.0000          34.1367           0.0000
    12   21    0.0550    0.1000   1458.1308           703.0000          33.7637           0.0000
    13    1    0.0600    0.0000   1799.9587         40830.6977         186.4151           0.9932
    13    2    0.0600    0.0050   1799.9492         40747.5549         186.0103           0.9918
    13    3    0.0600    0.0100   1799.8955         40284.2741         183.7569           0.9842
    13    4    0.0600    0.0150   1799.7646         39188.0375         178.4416           0.9662
    13    5    0.0600    0.0200   1799.4774         36936.1443         167.6005           0.9283
    13    6    0.0600    0.0250   1798.8511         32663.2122         147.3481           0.8530
    13    7    0.0600    0.0300   1797.3970         25244.0518         113.4168           0.7091
    13    8    0.0600    0.0350   1793.3717         14319.7683          67.9646           0.4491
    13    9    0.0600    0.0400   1781.5496          5153.0227          39.7842           0.1239
    13   10    0.0600    0.0450   1760.8173           703.0000          37.2446           0.0000
    13   11    0.0600    0.0500   1738.4495           703.0000          36.9874           0.0000
    13   12    0.0600    0.0550   1715.0352           703.0000          36.7181           0.0000
    13   13    0.0600    0.0600   1690.5628           703.0000          36.4367           0.0000
    13   14    0.0600    0.0650   1665.0327           703.0000          36.1431           0.0000
    13   15    0.0600    0.0700   1638.4556           703.0000          35.8374           0.0000
    13   16    0.0600    0.0750   1610.8493           703.0000          35.5200           0.0000
    13   17    0.0600    0.0800   1582.2354           703.0000          35.1909           0.0000
    13   18    0.0600    0.0850   1552.6368           703.0000          34.8505           0.0000
    13   19    0.0600    0.0900   1522.0745           703.0000          34.4991           0.0000
    13   20    0.0600    0.0950   1490.5674           703.0000          34.1367           0.0000
    13   21    0.0600    0.1000   1458.1307           703.0000          33.7637           0.0000
    14    1    0.0650    0.0000   1799.9587         40830.6971         186.4151           0.9932
    14    2    0.0650    0.0050   1799.9492         40747.5543         186.0103           0.9918
    14    3    0.0650    0.0100   1799.8955         40284.2730         183.7569           0.9842
    14    4    0.0650    0.0150   1799.7646         39188.0357         178.4416           0.9662
    14    5    0.0650    0.0200   1799.4774         36936.1409         167.6004           0.9283
    14    6    0.0650    0.0250   1798.8511         32663.2064         147.3481           0.8530
    14    7    0.0650    0.0300   1797.3970         25244.0426         113.4168           0.7091
    14    8    0.0650    0.0350   1793.3717         14319.7569          67.9645           0.4491
    14    9    0.0650    0.0400   1781.5496          5153.0176          39.7842           0.1239
    14   10    0.0650    0.0450   1760.8172           703.0000          37.2446           0.0000
    14   11    0.0650    0.0500   1738.4495           703.0000          36.9874           0.0000
    14   12    0.0650    0.0550   1715.0352           703.0000          36.7181           0.0000
    14   13    0.0650    0.0600   1690.5628           703.0000          36.4367           0.0000
    14   14    0.0650    0.0650   1665.0327           703.0000          36.1431           0.0000
    14   15    0.0650    0.0700   1638.4556           703.0000          35.8374           0.0000
    14   16    0.0650    0.0750   1610.8492           703.0000          35.5200           0.0000
    14   17    0.0650    0.0800   1582.2354           703.0000          35.1909           0.0000
    14   18    0.0650    0.0850   1552.6367           703.0000          34.8505           0.0000
    14   19    0.0650    0.0900   1522.0745           703.0000          34.4991           0.0000
    14   20    0.0650    0.0950   1490.5674           703.0000          34.1367           0.0000
    14   21    0.0650    0.1000   1458.1307           703.0000          33.7637           0.0000
    15    1    0.0700    0.0000   1799.9587         40830.6966         186.4151           0.9932
    15    2    0.0700    0.0050   1799.9492         40747.5537         186.0103           0.9918
    15    3    0.0700    0.0100   1799.8955         40284.2721         183.7569           0.9842
    15    4    0.0700    0.0150   1799.7646         39188.0340         178.4416           0.9662
    15    5    0.0700    0.0200   1799.4774         36936.1380         167.6004           0.9283
    15    6    0.0700    0.0250   1798.8511         32663.2013         147.3480           0.8530
    15    7    0.0700    0.0300   1797.3970         25244.0344         113.4167           0.7091
    15    8    0.0700    0.0350   1793.3717         14319.7466          67.9645           0.4491
    15    9    0.0700    0.0400   1781.5495          5153.0129          39.7842           0.1239
    15   10    0.0700    0.0450   1760.8172           703.0000          37.2446           0.0000
    15   11    0.0700    0.0500   1738.4494           703.0000          36.9874           0.0000
    15   12    0.0700    0.0550   1715.0352           703.0000          36.7181           0.0000
    15   13    0.0700    0.0600   1690.5628           703.0000          36.4367           0.0000
    15   14    0.0700    0.0650   1665.0327           703.0000          36.1431           0.0000
    15   15    0.0700    0.0700   1638.4556           703.0000          35.8374           0.0000
    15   16    0.0700    0.0750   1610.8492           703.0000          35.5200           0.0000
    15   17    0.0700    0.0800   1582.2354           703.0000          35.1909           0.0000
    15   18    0.0700    0.0850   1552.6367           703.0000          34.8505           0.0000
    15   19    0.0700    0.0900   1522.0745           703.0000          34.4991           0.0000
    15   20    0.0700    0.0950   1490.5674           703.0000          34.1367           0.0000
    15   21    0.0700    0.1000   1458.1307           703.0000          33.7637           0.0000
    16    1    0.0750    0.0000   1799.9587         40830.6960         186.4151           0.9932
    16    2    0.0750    0.0050   1799.9492         40747.5531         186.0102           0.9918
    16    3    0.0750    0.0100   1799.8955         40284.2712         183.7569           0.9842
    16    4    0.0750    0.0150   1799.7646         39188.0325         178.4416           0.9662
    16    5    0.0750    0.0200   1799.4774         36936.1353         167.6004           0.9283
    16    6    0.0750    0.0250   1798.8511         32663.1967         147.3480           0.8530
    16    7    0.0750    0.0300   1797.3969         25244.0269         113.4167           0.7091
    16    8    0.0750    0.0350   1793.3717         14319.7372          67.9645           0.4491
    16    9    0.0750    0.0400   1781.5495          5153.0087          39.7842           0.1239
    16   10    0.0750    0.0450   1760.8172           703.0000          37.2446           0.0000
    16   11    0.0750    0.0500   1738.4494           703.0000          36.9874           0.0000
    16   12    0.0750    0.0550   1715.0352           703.0000          36.7181           0.0000
    16   13    0.0750    0.0600   1690.5628           703.0000          36.4367           0.0000
    16   14    0.0750    0.0650   1665.0327           703.0000          36.1431           0.0000
    16   15    0.0750    0.0700   1638.4555           703.0000          35.8374           0.0000
    16   16    0.0750    0.0750   1610.8492           703.0000          35.5200           0.0000
    16   17    0.0750    0.0800   1582.2354           703.0000          35.1909           0.0000
    16   18    0.0750    0.0850   1552.6367           703.0000          34.8505           0.0000
    16   19    0.0750    0.0900   1522.0745           703.0000          34.4991           0.0000
    16   20    0.0750    0.0950   1490.5674           703.0000          34.1367           0.0000
    16   21    0.0750    0.1000   1458.1307           703.0000          33.7637           0.0000
    17    1    0.0800    0.0000   1799.9587         40830.6955         186.4151           0.9932
    17    2    0.0800    0.0050   1799.9492         40747.5525         186.0102           0.9918
    17    3    0.0800    0.0100   1799.8955         40284.2704         183.7569           0.9842
    17    4    0.0800    0.0150   1799.7646         39188.0311         178.4416           0.9662
    17    5    0.0800    0.0200   1799.4774         36936.1328         167.6004           0.9283
