     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    12   17    0.0550    0.0800   1784.5123          6287.6253          42.1697           0.1761
    12   18    0.0550    0.0850   1681.1620           703.0000          36.3286           0.0000
    12   19    0.0550    0.0900   1546.8929           703.0000          34.7845           0.0000
    12   20    0.0550    0.0950   1385.0370           703.0000          32.9231           0.0000
    12   21    0.0550    0.1000   1193.7642           717.8002          30.7235           0.0000
    13    1    0.0600    0.0000   1803.7459           720.0000         188.6914           1.0000
    13    2    0.0600    0.0050   1803.7362           720.0000         188.6908           1.0000
    13    3    0.0600    0.0100   1803.6875           720.0000         188.6880           1.0000
    13    4    0.0600    0.0150   1803.5997           720.0000         188.6830           1.0000
    13    5    0.0600    0.0200   1803.4728           720.0000         188.6757           1.0000
    13    6    0.0600    0.0250   1803.3066           720.0000         188.6661           1.0000
    13    7    0.0600    0.0300   1803.1009           720.0000         188.6543           1.0000
    13    8    0.0600    0.0350   1802.8556           720.0000         188.6402           1.0000
    13    9    0.0600    0.0400   1802.5704           720.0000         188.6238           1.0000
    13   10    0.0600    0.0450   1802.2447           720.0000         188.6051           1.0000
    13   11    0.0600    0.0500   1801.8779           720.0000         188.5840           1.0000
    13   12    0.0600    0.0550   1801.4688           720.0000         188.5605           1.0000
    13   13    0.0600    0.0600   1801.0168           720.0000         188.5345           1.0000
    13   14    0.0600    0.0650   1800.5247           720.0000         188.5062           1.0000
    13   15    0.0600    0.0700   1800.0049         41236.7203         188.3940           0.9997
    13   16    0.0600    0.0750   1799.2592         35355.2893         160.0564           0.9010
    13   17    0.0600    0.0800   1784.5123          6287.6239          42.1697           0.1761
    13   18    0.0600    0.0850   1681.1620           703.0000          36.3286           0.0000
    13   19    0.0600    0.0900   1546.8929           703.0000          34.7845           0.0000
    13   20    0.0600    0.0950   1385.0370           703.0000          32.9231           0.0000
    13   21    0.0600    0.1000   1193.7642           717.8002          30.7235           0.0000
    14    1    0.0650    0.0000   1803.7459           720.0000         188.6914           1.0000
    14    2    0.0650    0.0050   1803.7362           720.0000         188.6908           1.0000
    14    3    0.0650    0.0100   1803.6875           720.0000         188.6880           1.0000
    14    4    0.0650    0.0150   1803.5997           720.0000         188.6830           1.0000
    14    5    0.0650    0.0200   1803.4728           720.0000         188.6757           1.0000
    14    6    0.0650    0.0250   1803.3066           720.0000         188.6661           1.0000
    14    7    0.0650    0.0300   1803.1009           720.0000         188.6543           1.0000
    14    8    0.0650    0.0350   1802.8556           720.0000         188.6402           1.0000
    14    9    0.0650    0.0400   1802.5704           720.0000         188.6238           1.0000
    14   10    0.0650    0.0450   1802.2447           720.0000         188.6051           1.0000
    14   11    0.0650    0.0500   1801.8779           720.0000         188.5840           1.0000
    14   12    0.0650    0.0550   1801.4688           720.0000         188.5605           1.0000
    14   13    0.0650    0.0600   1801.0168           720.0000         188.5345           1.0000
    14   14    0.0650    0.0650   1800.5247           720.0000         188.5062           1.0000
