     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    12   11    0.0550    0.0500   1800.5065           720.0000         188.5051           1.0000
    12   12    0.0550    0.0550   1800.2433           720.0000         188.4900           1.0000
    12   13    0.0550    0.0600   1799.9678         40910.2223         186.8024           0.9944
    12   14    0.0550    0.0650   1799.1703         34740.6976         157.1393           0.8902
    12   15    0.0550    0.0700   1791.1531         11169.4800          56.5958           0.3555
    12   16    0.0550    0.0750   1738.8597           703.0000          36.9921           0.0000
    12   17    0.0550    0.0800   1669.8494           703.0000          36.1985           0.0000
    12   18    0.0550    0.0850   1596.7518           703.0000          35.3578           0.0000
    12   19    0.0550    0.0900   1522.7051           703.0000          34.5063           0.0000
    12   20    0.0550    0.0950   1451.4351           703.0000          33.6867           0.0000
    12   21    0.0550    0.1000   1386.1306           703.0000          32.9357           0.0000
    13    1    0.0600    0.0000   1801.8884           720.0000         188.5846           1.0000
    13    2    0.0600    0.0050   1801.8805           720.0000         188.5841           1.0000
    13    3    0.0600    0.0100   1801.8412           720.0000         188.5819           1.0000
    13    4    0.0600    0.0150   1801.7708           720.0000         188.5778           1.0000
    13    5    0.0600    0.0200   1801.6698           720.0000         188.5720           1.0000
    13    6    0.0600    0.0250   1801.5393           720.0000         188.5645           1.0000
    13    7    0.0600    0.0300   1801.3806           720.0000         188.5554           1.0000
    13    8    0.0600    0.0350   1801.1954           720.0000         188.5447           1.0000
    13    9    0.0600    0.0400   1800.9860           720.0000         188.5327           1.0000
    13   10    0.0600    0.0450   1800.7553           720.0000         188.5194           1.0000
    13   11    0.0600    0.0500   1800.5065           720.0000         188.5051           1.0000
    13   12    0.0600    0.0550   1800.2433           720.0000         188.4900           1.0000
    13   13    0.0600    0.0600   1799.9678         40910.2170         186.8024           0.9944
    13   14    0.0600    0.0650   1799.1703         34740.6933         157.1392           0.8902
    13   15    0.0600    0.0700   1791.1531         11169.4746          56.5958           0.3555
    13   16    0.0600    0.0750   1738.8597           703.0000          36.9921           0.0000
    13   17    0.0600    0.0800   1669.8494           703.0000          36.1985           0.0000
    13   18    0.0600    0.0850   1596.7518           703.0000          35.3578           0.0000
    13   19    0.0600    0.0900   1522.7050           703.0000          34.5063           0.0000
    13   20    0.0600    0.0950   1451.4350           703.0000          33.6867           0.0000
    13   21    0.0600    0.1000   1386.1305           703.0000          32.9357           0.0000
    14    1    0.0650    0.0000   1801.8884           720.0000         188.5846           1.0000
    14    2    0.0650    0.0050   1801.8805           720.0000         188.5841           1.0000
    14    3    0.0650    0.0100   1801.8412           720.0000         188.5819           1.0000
    14    4    0.0650    0.0150   1801.7708           720.0000         188.5778           1.0000
    14    5    0.0650    0.0200   1801.6698           720.0000         188.5720           1.0000
    14    6    0.0650    0.0250   1801.5393           720.0000         188.5645           1.0000
    14    7    0.0650    0.0300   1801.3806           720.0000         188.5554           1.0000
    14    8    0.0650    0.0350   1801.1954           720.0000         188.5447           1.0000
    14    9    0.0650    0.0400   1800.9860           720.0000         188.5327           1.0000
    14   10    0.0650    0.0450   1800.7553           720.0000         188.5194           1.0000
    14   11    0.0650    0.0500   1800.5065           720.0000         188.5051           1.0000
    14   12    0.0650    0.0550   1800.2433           720.0000         188.4900           1.0000
    14   13    0.0650    0.0600   1799.9678         40910.2204         186.8024           0.9944
    14   14    0.0650    0.0650   1799.1703         34740.7011         157.1393           0.8902
    14   15    0.0650    0.0700   1791.1531         11169.4740          56.5958           0.3555
    14   16    0.0650    0.0750   1738.8597           703.0000          36.9921           0.0000
    14   17    0.0650    0.0800   1669.8494           703.0000          36.1985           0.0000
    14   18    0.0650    0.0850   1596.7518           703.0000          35.3578           0.0000
    14   19    0.0650    0.0900   1522.7050           703.0000          34.5063           0.0000
    14   20    0.0650    0.0950   1451.4350           703.0000          33.6867           0.0000
    14   21    0.0650    0.1000   1386.1305           703.0000          32.9357           0.0000
    15    1    0.0700    0.0000   1801.8884           720.0000         188.5846           1.0000
    15    2    0.0700    0.0050   1801.8805           720.0000         188.5841           1.0000
    15    3    0.0700    0.0100   1801.8412           720.0000         188.5819           1.0000
    15    4    0.0700    0.0150   1801.7708           720.0000         188.5778           1.0000
    15    5    0.0700    0.0200   1801.6698           720.0000         188.5720           1.0000
    15    6    0.0700    0.0250   1801.5393           720.0000         188.5645           1.0000
    15    7    0.0700    0.0300   1801.3806           720.0000         188.5554           1.0000
    15    8    0.0700    0.0350   1801.1954           720.0000         188.5447           1.0000
    15    9    0.0700    0.0400   1800.9860           720.0000         188.5327           1.0000
    15   10    0.0700    0.0450   1800.7553           720.0000         188.5194           1.0000
    15   11    0.0700    0.0500   1800.5065           720.0000         188.5051           1.0000
    15   12    0.0700    0.0550   1800.2433           720.0000         188.4900           1.0000
    15   13    0.0700    0.0600   1799.9678         40910.2319         186.8025           0.9944
    15   14    0.0700    0.0650   1799.1703         34740.7240         157.1394           0.8902
    15   15    0.0700    0.0700   1791.1531         11169.4775          56.5958           0.3555
    15   16    0.0700    0.0750   1738.8597           703.0000          36.9921           0.0000
    15   17    0.0700    0.0800   1669.8494           703.0000          36.1985           0.0000
    15   18    0.0700    0.0850   1596.7517           703.0000          35.3578           0.0000
    15   19    0.0700    0.0900   1522.7050           703.0000          34.5063           0.0000
    15   20    0.0700    0.0950   1451.4349           703.0000          33.6867           0.0000
    15   21    0.0700    0.1000   1386.1305           703.0000          32.9357           0.0000
    16    1    0.0750    0.0000   1801.8884           720.0000         188.5846           1.0000
    16    2    0.0750    0.0050   1801.8805           720.0000         188.5841           1.0000
    16    3    0.0750    0.0100   1801.8412           720.0000         188.5819           1.0000
    16    4    0.0750    0.0150   1801.7708           720.0000         188.5778           1.0000
    16    5    0.0750    0.0200   1801.6698           720.0000         188.5720           1.0000
    16    6    0.0750    0.0250   1801.5393           720.0000         188.5645           1.0000
    16    7    0.0750    0.0300   1801.3806           720.0000         188.5554           1.0000
    16    8    0.0750    0.0350   1801.1954           720.0000         188.5447           1.0000
    16    9    0.0750    0.0400   1800.9860           720.0000         188.5327           1.0000
    16   10    0.0750    0.0450   1800.7553           720.0000         188.5194           1.0000
    16   11    0.0750    0.0500   1800.5065           720.0000         188.5051           1.0000
    16   12    0.0750    0.0550   1800.2433           720.0000         188.4900           1.0000
    16   13    0.0750    0.0600   1799.9678         40910.2392         186.8025           0.9944
    16   14    0.0750    0.0650   1799.1703         34740.7358         157.1394           0.8902
    16   15    0.0750    0.0700   1791.1531         11169.4805          56.5958           0.3555
    16   16    0.0750    0.0750   1738.8597           703.0000          36.9921           0.0000
    16   17    0.0750    0.0800   1669.8494           703.0000          36.1985           0.0000
    16   18    0.0750    0.0850   1596.7517           703.0000          35.3578           0.0000
    16   19    0.0750    0.0900   1522.7050           703.0000          34.5063           0.0000
    16   20    0.0750    0.0950   1451.4349           703.0000          33.6867           0.0000
    16   21    0.0750    0.1000   1386.1305           703.0000          32.9357           0.0000
    17    1    0.0800    0.0000   1801.8884           720.0000         188.5846           1.0000
    17    2    0.0800    0.0050   1801.8805           720.0000         188.5841           1.0000
    17    3    0.0800    0.0100   1801.8412           720.0000         188.5819           1.0000
    17    4    0.0800    0.0150   1801.7707           720.0000         188.5778           1.0000
    17    5    0.0800    0.0200   1801.6698           720.0000         188.5720           1.0000
    17    6    0.0800    0.0250   1801.5393           720.0000         188.5645           1.0000
