     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    13    5    0.0600    0.0200   1800.0062         41248.2298         188.4501           0.9999
    13    6    0.0600    0.0250   1800.0026         41216.3635         188.2947           0.9994
    13    7    0.0600    0.0300   1799.9858         41068.2433         187.5725           0.9970
    13    8    0.0600    0.0350   1799.9227         40518.1707         184.8940           0.9881
    13    9    0.0600    0.0400   1799.7147         38781.8429         176.4782           0.9594
    13   10    0.0600    0.0450   1799.0598         33999.2410         153.6322           0.8770
    13   11    0.0600    0.0500   1796.7450         22732.3193         102.3842           0.6555
    13   12    0.0600    0.0550   1784.9144          6474.4680          42.6110           0.1841
    13   13    0.0600    0.0600   1753.5678           703.0000          37.1612           0.0000
    13   14    0.0600    0.0650   1717.9942           703.0000          36.7521           0.0000
    13   15    0.0600    0.0700   1680.5088           703.0000          36.3211           0.0000
    13   16    0.0600    0.0750   1641.6311           703.0000          35.8740           0.0000
    13   17    0.0600    0.0800   1602.0705           703.0000          35.4190           0.0000
    13   18    0.0600    0.0850   1562.6926           703.0000          34.9662           0.0000
    13   19    0.0600    0.0900   1524.4201           703.0000          34.5260           0.0000
    13   20    0.0600    0.0950   1488.0762           703.0000          34.1081           0.0000
    13   21    0.0600    0.1000   1454.2019           703.0000          33.7185           0.0000
    14    1    0.0650    0.0000   1800.0068           720.0000         188.4764           1.0000
    14    2    0.0650    0.0050   1800.0068           720.0000         188.4764           1.0000
    14    3    0.0650    0.0100   1800.0068         41253.6017         188.4763           1.0000
    14    4    0.0650    0.0150   1800.0067         41253.1488         188.4741           1.0000
    14    5    0.0650    0.0200   1800.0062         41248.2295         188.4501           0.9999
    14    6    0.0650    0.0250   1800.0026         41216.3629         188.2947           0.9994
    14    7    0.0650    0.0300   1799.9858         41068.2422         187.5725           0.9970
    14    8    0.0650    0.0350   1799.9227         40518.1689         184.8940           0.9881
    14    9    0.0650    0.0400   1799.7147         38781.8400         176.4782           0.9594
    14   10    0.0650    0.0450   1799.0598         33999.2355         153.6322           0.8770
    14   11    0.0650    0.0500   1796.7450         22732.3087         102.3841           0.6555
    14   12    0.0650    0.0550   1784.9144          6474.4609          42.6110           0.1841
    14   13    0.0650    0.0600   1753.5678           703.0000          37.1612           0.0000
    14   14    0.0650    0.0650   1717.9941           703.0000          36.7521           0.0000
    14   15    0.0650    0.0700   1680.5088           703.0000          36.3211           0.0000
    14   16    0.0650    0.0750   1641.6311           703.0000          35.8740           0.0000
    14   17    0.0650    0.0800   1602.0705           703.0000          35.4190           0.0000
    14   18    0.0650    0.0850   1562.6925           703.0000          34.9662           0.0000
    14   19    0.0650    0.0900   1524.4201           703.0000          34.5260           0.0000
    14   20    0.0650    0.0950   1488.0761           703.0000          34.1081           0.0000
    14   21    0.0650    0.1000   1454.2019           703.0000          33.7185           0.0000
    15    1    0.0700    0.0000   1800.0068           720.0000         188.4764           1.0000
    15    2    0.0700    0.0050   1800.0068           720.0000         188.4764           1.0000
    15    3    0.0700    0.0100   1800.0068         41253.6017         188.4763           1.0000
    15    4    0.0700    0.0150   1800.0067         41253.1487         188.4741           1.0000
    15    5    0.0700    0.0200   1800.0062         41248.2293         188.4501           0.9999
    15    6    0.0700    0.0250   1800.0026         41216.3624         188.2947           0.9994
    15    7    0.0700    0.0300   1799.9858         41068.2410         187.5725           0.9970
    15    8    0.0700    0.0350   1799.9227         40518.1671         184.8940           0.9881
    15    9    0.0700    0.0400   1799.7147         38781.8374         176.4782           0.9594
    15   10    0.0700    0.0450   1799.0598         33999.2310         153.6322           0.8770
    15   11    0.0700    0.0500   1796.7450         22732.3004         102.3841           0.6555
    15   12    0.0700    0.0550   1784.9144          6474.4554          42.6110           0.1841
    15   13    0.0700    0.0600   1753.5678           703.0000          37.1612           0.0000
    15   14    0.0700    0.0650   1717.9941           703.0000          36.7521           0.0000
    15   15    0.0700    0.0700   1680.5088           703.0000          36.3211           0.0000
    15   16    0.0700    0.0750   1641.6310           703.0000          35.8740           0.0000
    15   17    0.0700    0.0800   1602.0704           703.0000          35.4190           0.0000
    15   18    0.0700    0.0850   1562.6925           703.0000          34.9662           0.0000
    15   19    0.0700    0.0900   1524.4201           703.0000          34.5260           0.0000
    15   20    0.0700    0.0950   1488.0761           703.0000          34.1081           0.0000
    15   21    0.0700    0.1000   1454.2019           703.0000          33.7185           0.0000
    16    1    0.0750    0.0000   1800.0068           720.0000         188.4764           1.0000
    16    2    0.0750    0.0050   1800.0068           720.0000         188.4764           1.0000
    16    3    0.0750    0.0100   1800.0068         41253.6017         188.4763           1.0000
    16    4    0.0750    0.0150   1800.0067         41253.1486         188.4741           1.0000
    16    5    0.0750    0.0200   1800.0062         41248.2291         188.4501           0.9999
    16    6    0.0750    0.0250   1800.0026         41216.3617         188.2947           0.9994
    16    7    0.0750    0.0300   1799.9858         41068.2397         187.5724           0.9970
    16    8    0.0750    0.0350   1799.9227         40518.1651         184.8940           0.9881
    16    9    0.0750    0.0400   1799.7147         38781.8347         176.4782           0.9594
    16   10    0.0750    0.0450   1799.0598         33999.2268         153.6321           0.8770
    16   11    0.0750    0.0500   1796.7450         22732.2934         102.3840           0.6555
    16   12    0.0750    0.0550   1784.9144          6474.4510          42.6109           0.1841
    16   13    0.0750    0.0600   1753.5677           703.0000          37.1612           0.0000
    16   14    0.0750    0.0650   1717.9941           703.0000          36.7521           0.0000
    16   15    0.0750    0.0700   1680.5088           703.0000          36.3211           0.0000
    16   16    0.0750    0.0750   1641.6310           703.0000          35.8740           0.0000
    16   17    0.0750    0.0800   1602.0704           703.0000          35.4190           0.0000
    16   18    0.0750    0.0850   1562.6925           703.0000          34.9662           0.0000
    16   19    0.0750    0.0900   1524.4201           703.0000          34.5260           0.0000
    16   20    0.0750    0.0950   1488.0761           703.0000          34.1081           0.0000
    16   21    0.0750    0.1000   1454.2019           703.0000          33.7185           0.0000
    17    1    0.0800    0.0000   1800.0068           720.0000         188.4764           1.0000
    17    2    0.0800    0.0050   1800.0068           720.0000         188.4764           1.0000
    17    3    0.0800    0.0100   1800.0068         41253.6017         188.4763           1.0000
    17    4    0.0800    0.0150   1800.0067         41253.1486         188.4741           1.0000
    17    5    0.0800    0.0200   1800.0062         41248.2287         188.4501           0.9999
