     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     9   16    0.0400    0.0750   1636.0839           703.0000          35.8102           0.0000
     9   17    0.0400    0.0800   1604.5478           703.0000          35.4475           0.0000
     9   18    0.0400    0.0850   1572.3175           703.0000          35.0769           0.0000
     9   19    0.0400    0.0900   1539.5054           703.0000          34.6995           0.0000
     9   20    0.0400    0.0950   1506.1978           703.0000          34.3165           0.0000
     9   21    0.0400    0.1000   1472.4458           703.0000          33.9283           0.0000
    10    1    0.0450    0.0000   1800.0061         41247.1659         188.4449           0.9999
    10    2    0.0450    0.0050   1800.0057         41243.8972         188.4290           0.9998
    10    3    0.0450    0.0100   1800.0033         41222.3870         188.3241           0.9995
    10    4    0.0450    0.0150   1799.9952         41150.8742         187.9753           0.9983
    10    5    0.0450    0.0200   1799.9709         40937.1937         186.9338           0.9949
    10    6    0.0450    0.0250   1799.9027         40345.8339         184.0561           0.9853
    10    7    0.0450    0.0300   1799.7207         38829.9268         176.7105           0.9602
    10    8    0.0450    0.0350   1799.2458         35261.2472         159.6095           0.8993
    10    9    0.0450    0.0400   1797.9517         27735.7088         124.6095           0.7596
    10   10    0.0450    0.0450   1793.6343         14784.6455          69.7318           0.4619
    10   11    0.0450    0.0500   1778.6247          4341.1039          38.4641           0.0823
    10   12    0.0450    0.0550   1752.7389           703.0000          37.1517           0.0000
    10   13    0.0450    0.0600   1725.2417           703.0000          36.8355           0.0000
    10   14    0.0450    0.0650   1696.5589           703.0000          36.5056           0.0000
    10   15    0.0450    0.0700   1666.7981           703.0000          36.1634           0.0000
    10   16    0.0450    0.0750   1636.0838           703.0000          35.8102           0.0000
    10   17    0.0450    0.0800   1604.5477           703.0000          35.4475           0.0000
    10   18    0.0450    0.0850   1572.3174           703.0000          35.0769           0.0000
    10   19    0.0450    0.0900   1539.5054           703.0000          34.6995           0.0000
    10   20    0.0450    0.0950   1506.1978           703.0000          34.3165           0.0000
    10   21    0.0450    0.1000   1472.4458           703.0000          33.9283           0.0000
    11    1    0.0500    0.0000   1800.0061         41247.1658         188.4449           0.9999
    11    2    0.0500    0.0050   1800.0057         41243.8971         188.4290           0.9998
    11    3    0.0500    0.0100   1800.0033         41222.3868         188.3241           0.9995
    11    4    0.0500    0.0150   1799.9952         41150.8738         187.9753           0.9983
    11    5    0.0500    0.0200   1799.9709         40937.1928         186.9338           0.9949
    11    6    0.0500    0.0250   1799.9027         40345.8320         184.0561           0.9853
    11    7    0.0500    0.0300   1799.7207         38829.9225         176.7104           0.9602
    11    8    0.0500    0.0350   1799.2458         35261.2385         159.6094           0.8993
    11    9    0.0500    0.0400   1797.9517         27735.6926         124.6094           0.7596
    11   10    0.0500    0.0450   1793.6343         14784.6240          69.7317           0.4619
    11   11    0.0500    0.0500   1778.6247          4341.0970          38.4641           0.0823
    11   12    0.0500    0.0550   1752.7389           703.0000          37.1517           0.0000
    11   13    0.0500    0.0600   1725.2416           703.0000          36.8355           0.0000
    11   14    0.0500    0.0650   1696.5589           703.0000          36.5056           0.0000
    11   15    0.0500    0.0700   1666.7981           703.0000          36.1634           0.0000
    11   16    0.0500    0.0750   1636.0838           703.0000          35.8102           0.0000
    11   17    0.0500    0.0800   1604.5477           703.0000          35.4475           0.0000
    11   18    0.0500    0.0850   1572.3174           703.0000          35.0769           0.0000
    11   19    0.0500    0.0900   1539.5054           703.0000          34.6995           0.0000
    11   20    0.0500    0.0950   1506.1978           703.0000          34.3165           0.0000
    11   21    0.0500    0.1000   1472.4458           703.0000          33.9283           0.0000
    12    1    0.0550    0.0000   1800.0061         41247.1658         188.4449           0.9999
    12    2    0.0550    0.0050   1800.0057         41243.8971         188.4290           0.9998
    12    3    0.0550    0.0100   1800.0033         41222.3867         188.3241           0.9995
    12    4    0.0550    0.0150   1799.9952         41150.8735         187.9753           0.9983
    12    5    0.0550    0.0200   1799.9709         40937.1921         186.9338           0.9949
    12    6    0.0550    0.0250   1799.9027         40345.8303         184.0561           0.9853
    12    7    0.0550    0.0300   1799.7207         38829.9190         176.7104           0.9602
    12    8    0.0550    0.0350   1799.2458         35261.2312         159.6094           0.8993
    12    9    0.0550    0.0400   1797.9517         27735.6790         124.6094           0.7596
    12   10    0.0550    0.0450   1793.6343         14784.6058          69.7316           0.4619
    12   11    0.0550    0.0500   1778.6247          4341.0910          38.4641           0.0823
    12   12    0.0550    0.0550   1752.7388           703.0000          37.1517           0.0000
    12   13    0.0550    0.0600   1725.2416           703.0000          36.8355           0.0000
    12   14    0.0550    0.0650   1696.5588           703.0000          36.5056           0.0000
    12   15    0.0550    0.0700   1666.7980           703.0000          36.1634           0.0000
    12   16    0.0550    0.0750   1636.0838           703.0000          35.8102           0.0000
    12   17    0.0550    0.0800   1604.5477           703.0000          35.4475           0.0000
    12   18    0.0550    0.0850   1572.3174           703.0000          35.0769           0.0000
    12   19    0.0550    0.0900   1539.5053           703.0000          34.6995           0.0000
    12   20    0.0550    0.0950   1506.1978           703.0000          34.3165           0.0000
    12   21    0.0550    0.1000   1472.4458           703.0000          33.9283           0.0000
    13    1    0.0600    0.0000   1800.0061         41247.1657         188.4449           0.9999
    13    2    0.0600    0.0050   1800.0057         41243.8970         188.4290           0.9998
    13    3    0.0600    0.0100   1800.0033         41222.3865         188.3241           0.9995
    13    4    0.0600    0.0150   1799.9952         41150.8732         187.9753           0.9983
    13    5    0.0600    0.0200   1799.9709         40937.1914         186.9338           0.9949
    13    6    0.0600    0.0250   1799.9027         40345.8288         184.0561           0.9853
    13    7    0.0600    0.0300   1799.7207         38829.9159         176.7104           0.9602
    13    8    0.0600    0.0350   1799.2458         35261.2251         159.6094           0.8993
    13    9    0.0600    0.0400   1797.9517         27735.6677         124.6093           0.7596
    13   10    0.0600    0.0450   1793.6343         14784.5904          69.7315           0.4619
    13   11    0.0600    0.0500   1778.6247          4341.0859          38.4640           0.0823
    13   12    0.0600    0.0550   1752.7388           703.0000          37.1517           0.0000
    13   13    0.0600    0.0600   1725.2416           703.0000          36.8355           0.0000
    13   14    0.0600    0.0650   1696.5588           703.0000          36.5056           0.0000
    13   15    0.0600    0.0700   1666.7980           703.0000          36.1634           0.0000
    13   16    0.0600    0.0750   1636.0838           703.0000          35.8102           0.0000
    13   17    0.0600    0.0800   1604.5476           703.0000          35.4475           0.0000
    13   18    0.0600    0.0850   1572.3174           703.0000          35.0768           0.0000
    13   19    0.0600    0.0900   1539.5053           703.0000          34.6995           0.0000
    13   20    0.0600    0.0950   1506.1977           703.0000          34.3165           0.0000
    13   21    0.0600    0.1000   1472.4458           703.0000          33.9283           0.0000
    14    1    0.0650    0.0000   1800.0061         41247.1657         188.4449           0.9999
    14    2    0.0650    0.0050   1800.0057         41243.8969         188.4290           0.9998
    14    3    0.0650    0.0100   1800.0033         41222.3864         188.3241           0.9995
    14    4    0.0650    0.0150   1799.9952         41150.8729         187.9753           0.9983
    14    5    0.0650    0.0200   1799.9709         40937.1907         186.9338           0.9949
    14    6    0.0650    0.0250   1799.9027         40345.8275         184.0560           0.9853
    14    7    0.0650    0.0300   1799.7207         38829.9133         176.7104           0.9602
    14    8    0.0650    0.0350   1799.2458         35261.2200         159.6093           0.8993
    14    9    0.0650    0.0400   1797.9517         27735.6584         124.6093           0.7596
