     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    15   19    0.0700    0.0900   1534.9219           703.0000          34.6468           0.0000
    15   20    0.0700    0.0950   1472.1691           703.0000          33.9251           0.0000
    15   21    0.0700    0.1000   1408.9009           703.0000          33.1976           0.0000
    16    1    0.0750    0.0000   1801.0135           720.0000         188.5343           1.0000
    16    2    0.0750    0.0050   1801.0081           720.0000         188.5340           1.0000
    16    3    0.0750    0.0100   1800.9811           720.0000         188.5324           1.0000
    16    4    0.0750    0.0150   1800.9332           720.0000         188.5297           1.0000
    16    5    0.0750    0.0200   1800.8649           720.0000         188.5257           1.0000
    16    6    0.0750    0.0250   1800.7773           720.0000         188.5207           1.0000
    16    7    0.0750    0.0300   1800.6718           720.0000         188.5146           1.0000
    16    8    0.0750    0.0350   1800.5500           720.0000         188.5076           1.0000
    16    9    0.0750    0.0400   1800.4136           720.0000         188.4998           1.0000
    16   10    0.0750    0.0450   1800.2644           720.0000         188.4912           1.0000
    16   11    0.0750    0.0500   1800.1043           720.0000         188.4820           1.0000
    16   12    0.0750    0.0550   1799.9335         40610.8020         185.3447           0.9896
    16   13    0.0750    0.0600   1799.2482         35278.4337         159.6911           0.8996
    16   14    0.0750    0.0650   1794.8535         17288.7402          79.5668           0.5278
    16   15    0.0750    0.0700   1761.2641           703.0000          37.2497           0.0000
    16   16    0.0750    0.0750   1710.9496           703.0000          36.6711           0.0000
    16   17    0.0750    0.0800   1655.6054           703.0000          36.0347           0.0000
    16   18    0.0750    0.0850   1596.4488           703.0000          35.3544           0.0000
    16   19    0.0750    0.0900   1534.9219           703.0000          34.6468           0.0000
    16   20    0.0750    0.0950   1472.1691           703.0000          33.9251           0.0000
    16   21    0.0750    0.1000   1408.9009           703.0000          33.1976           0.0000
    17    1    0.0800    0.0000   1801.0135           720.0000         188.5343           1.0000
    17    2    0.0800    0.0050   1801.0080           720.0000         188.5340           1.0000
    17    3    0.0800    0.0100   1800.9811           720.0000         188.5324           1.0000
    17    4    0.0800    0.0150   1800.9332           720.0000         188.5297           1.0000
    17    5    0.0800    0.0200   1800.8649           720.0000         188.5257           1.0000
    17    6    0.0800    0.0250   1800.7773           720.0000         188.5207           1.0000
    17    7    0.0800    0.0300   1800.6718           720.0000         188.5146           1.0000
    17    8    0.0800    0.0350   1800.5500           720.0000         188.5076           1.0000
