     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     9    6    0.0400    0.0250   1800.2122           720.0000         188.4882           1.0000
     9    7    0.0400    0.0300   1800.1658           720.0000         188.4855           1.0000
     9    8    0.0400    0.0350   1800.1136           720.0000         188.4825           1.0000
     9    9    0.0400    0.0400   1800.0569           720.0000         188.4793           1.0000
     9   10    0.0400    0.0450   1799.9970         41166.6992         188.0525           0.9986
     9   11    0.0400    0.0500   1799.8360         39779.6428         181.3071           0.9760
     9   12    0.0400    0.0550   1799.1301         34468.0318         155.8480           0.8854
     9   13    0.0400    0.0600   1795.7514         19586.1651          88.9880           0.5839
     9   14    0.0400    0.0650   1774.8532          3584.9562          37.6353           0.0391
     9   15    0.0400    0.0700   1731.7201           703.0000          36.9100           0.0000
     9   16    0.0400    0.0750   1685.0497           703.0000          36.3733           0.0000
     9   17    0.0400    0.0800   1635.0419           703.0000          35.7982           0.0000
     9   18    0.0400    0.0850   1581.8508           703.0000          35.1865           0.0000
     9   19    0.0400    0.0900   1525.6604           703.0000          34.5403           0.0000
     9   20    0.0400    0.0950   1466.6306           703.0000          33.8615           0.0000
     9   21    0.0400    0.1000   1404.8499           703.0000          33.1510           0.0000
    10    1    0.0450    0.0000   1800.3192           720.0000         188.4944           1.0000
    10    2    0.0450    0.0050   1800.3167           720.0000         188.4942           1.0000
    10    3    0.0450    0.0100   1800.3043           720.0000         188.4935           1.0000
    10    4    0.0450    0.0150   1800.2823           720.0000         188.4922           1.0000
    10    5    0.0450    0.0200   1800.2513           720.0000         188.4905           1.0000
    10    6    0.0450    0.0250   1800.2122           720.0000         188.4882           1.0000
    10    7    0.0450    0.0300   1800.1658           720.0000         188.4855           1.0000
    10    8    0.0450    0.0350   1800.1136           720.0000         188.4825           1.0000
    10    9    0.0450    0.0400   1800.0569           720.0000         188.4793           1.0000
    10   10    0.0450    0.0450   1799.9970         41166.6939         188.0524           0.9986
    10   11    0.0450    0.0500   1799.8360         39779.6350         181.3071           0.9760
    10   12    0.0450    0.0550   1799.1301         34468.0137         155.8479           0.8854
    10   13    0.0450    0.0600   1795.7514         19586.1263          88.9878           0.5839
    10   14    0.0450    0.0650   1774.8532          3584.9463          37.6353           0.0391
    10   15    0.0450    0.0700   1731.7200           703.0000          36.9100           0.0000
    10   16    0.0450    0.0750   1685.0497           703.0000          36.3733           0.0000
    10   17    0.0450    0.0800   1635.0418           703.0000          35.7982           0.0000
    10   18    0.0450    0.0850   1581.8507           703.0000          35.1865           0.0000
    10   19    0.0450    0.0900   1525.6603           703.0000          34.5403           0.0000
    10   20    0.0450    0.0950   1466.6305           703.0000          33.8615           0.0000
    10   21    0.0450    0.1000   1404.8498           703.0000          33.1510           0.0000
    11    1    0.0500    0.0000   1800.3192           720.0000         188.4944           1.0000
    11    2    0.0500    0.0050   1800.3167           720.0000         188.4942           1.0000
    11    3    0.0500    0.0100   1800.3043           720.0000         188.4935           1.0000
    11    4    0.0500    0.0150   1800.2823           720.0000         188.4922           1.0000
    11    5    0.0500    0.0200   1800.2513           720.0000         188.4905           1.0000
    11    6    0.0500    0.0250   1800.2122           720.0000         188.4882           1.0000
    11    7    0.0500    0.0300   1800.1658           720.0000         188.4855           1.0000
    11    8    0.0500    0.0350   1800.1136           720.0000         188.4825           1.0000
    11    9    0.0500    0.0400   1800.0569           720.0000         188.4793           1.0000
    11   10    0.0500    0.0450   1799.9970         41166.6988         188.0525           0.9986
    11   11    0.0500    0.0500   1799.8360         39779.6285         181.3071           0.9760
    11   12    0.0500    0.0550   1799.1301         34467.9989         155.8478           0.8854
    11   13    0.0500    0.0600   1795.7514         19586.0975          88.9877           0.5839
    11   14    0.0500    0.0650   1774.8531          3584.9388          37.6353           0.0391
    11   15    0.0500    0.0700   1731.7200           703.0000          36.9100           0.0000
    11   16    0.0500    0.0750   1685.0496           703.0000          36.3733           0.0000
    11   17    0.0500    0.0800   1635.0418           703.0000          35.7982           0.0000
    11   18    0.0500    0.0850   1581.8507           703.0000          35.1865           0.0000
    11   19    0.0500    0.0900   1525.6602           703.0000          34.5403           0.0000
    11   20    0.0500    0.0950   1466.6304           703.0000          33.8615           0.0000
    11   21    0.0500    0.1000   1404.8497           703.0000          33.1510           0.0000
    12    1    0.0550    0.0000   1800.3192           720.0000         188.4944           1.0000
    12    2    0.0550    0.0050   1800.3167           720.0000         188.4942           1.0000
    12    3    0.0550    0.0100   1800.3043           720.0000         188.4935           1.0000
    12    4    0.0550    0.0150   1800.2823           720.0000         188.4922           1.0000
    12    5    0.0550    0.0200   1800.2513           720.0000         188.4905           1.0000
    12    6    0.0550    0.0250   1800.2122           720.0000         188.4882           1.0000
    12    7    0.0550    0.0300   1800.1658           720.0000         188.4855           1.0000
    12    8    0.0550    0.0350   1800.1136           720.0000         188.4825           1.0000
    12    9    0.0550    0.0400   1800.0569           720.0000         188.4793           1.0000
    12   10    0.0550    0.0450   1799.9970         41166.6946         188.0525           0.9986
    12   11    0.0550    0.0500   1799.8360         39779.6230         181.3070           0.9760
    12   12    0.0550    0.0550   1799.1301         34467.9880         155.8478           0.8854
    12   13    0.0550    0.0600   1795.7514         19586.0774          88.9876           0.5839
    12   14    0.0550    0.0650   1774.8531          3584.9335          37.6353           0.0391
    12   15    0.0550    0.0700   1731.7199           703.0000          36.9100           0.0000
    12   16    0.0550    0.0750   1685.0496           703.0000          36.3733           0.0000
    12   17    0.0550    0.0800   1635.0417           703.0000          35.7982           0.0000
    12   18    0.0550    0.0850   1581.8506           703.0000          35.1865           0.0000
    12   19    0.0550    0.0900   1525.6602           703.0000          34.5403           0.0000
    12   20    0.0550    0.0950   1466.6304           703.0000          33.8614           0.0000
    12   21    0.0550    0.1000   1404.8497           703.0000          33.1510           0.0000
    13    1    0.0600    0.0000   1800.3192           720.0000         188.4944           1.0000
    13    2    0.0600    0.0050   1800.3167           720.0000         188.4942           1.0000
    13    3    0.0600    0.0100   1800.3043           720.0000         188.4935           1.0000
    13    4    0.0600    0.0150   1800.2823           720.0000         188.4922           1.0000
    13    5    0.0600    0.0200   1800.2513           720.0000         188.4905           1.0000
    13    6    0.0600    0.0250   1800.2122           720.0000         188.4882           1.0000
    13    7    0.0600    0.0300   1800.1658           720.0000         188.4855           1.0000
    13    8    0.0600    0.0350   1800.1136           720.0000         188.4825           1.0000
    13    9    0.0600    0.0400   1800.0569           720.0000         188.4793           1.0000
    13   10    0.0600    0.0450   1799.9970         41166.6906         188.0524           0.9986
    13   11    0.0600    0.0500   1799.8360         39779.6219         181.3070           0.9760
    13   12    0.0600    0.0550   1799.1301         34467.9824         155.8478           0.8854
    13   13    0.0600    0.0600   1795.7514         19586.0649          88.9876           0.5839
    13   14    0.0600    0.0650   1774.8531          3584.9299          37.6353           0.0391
    13   15    0.0600    0.0700   1731.7199           703.0000          36.9100           0.0000
    13   16    0.0600    0.0750   1685.0495           703.0000          36.3733           0.0000
    13   17    0.0600    0.0800   1635.0417           703.0000          35.7982           0.0000
    13   18    0.0600    0.0850   1581.8506           703.0000          35.1865           0.0000
    13   19    0.0600    0.0900   1525.6601           703.0000          34.5403           0.0000
    13   20    0.0600    0.0950   1466.6303           703.0000          33.8614           0.0000
    13   21    0.0600    0.1000   1404.8496           703.0000          33.1510           0.0000
    14    1    0.0650    0.0000   1800.3192           720.0000         188.4944           1.0000
    14    2    0.0650    0.0050   1800.3167           720.0000         188.4942           1.0000
    14    3    0.0650    0.0100   1800.3043           720.0000         188.4935           1.0000
    14    4    0.0650    0.0150   1800.2823           720.0000         188.4922           1.0000
    14    5    0.0650    0.0200   1800.2513           720.0000         188.4905           1.0000
    14    6    0.0650    0.0250   1800.2122           720.0000         188.4882           1.0000
    14    7    0.0650    0.0300   1800.1658           720.0000         188.4855           1.0000
    14    8    0.0650    0.0350   1800.1136           720.0000         188.4825           1.0000
    14    9    0.0650    0.0400   1800.0569           720.0000         188.4793           1.0000
    14   10    0.0650    0.0450   1799.9970         41166.6881         188.0524           0.9986
    14   11    0.0650    0.0500   1799.8360         39779.6201         181.3070           0.9760
    14   12    0.0650    0.0550   1799.1301         34467.9791         155.8477           0.8854
    14   13    0.0650    0.0600   1795.7514         19586.0584          88.9876           0.5839
    14   14    0.0650    0.0650   1774.8531          3584.9276          37.6353           0.0391
    14   15    0.0650    0.0700   1731.7199           703.0000          36.9100           0.0000
    14   16    0.0650    0.0750   1685.0495           703.0000          36.3733           0.0000
    14   17    0.0650    0.0800   1635.0416           703.0000          35.7982           0.0000
    14   18    0.0650    0.0850   1581.8505           703.0000          35.1865           0.0000
    14   19    0.0650    0.0900   1525.6601           703.0000          34.5403           0.0000
    14   20    0.0650    0.0950   1466.6303           703.0000          33.8614           0.0000
    14   21    0.0650    0.1000   1404.8496           703.0000          33.1510           0.0000
    15    1    0.0700    0.0000   1800.3192           720.0000         188.4944           1.0000
    15    2    0.0700    0.0050   1800.3167           720.0000         188.4942           1.0000
    15    3    0.0700    0.0100   1800.3043           720.0000         188.4935           1.0000
    15    4    0.0700    0.0150   1800.2823           720.0000         188.4922           1.0000
    15    5    0.0700    0.0200   1800.2513           720.0000         188.4905           1.0000
    15    6    0.0700    0.0250   1800.2122           720.0000         188.4882           1.0000
    15    7    0.0700    0.0300   1800.1658           720.0000         188.4855           1.0000
    15    8    0.0700    0.0350   1800.1136           720.0000         188.4825           1.0000
    15    9    0.0700    0.0400   1800.0569           720.0000         188.4793           1.0000
    15   10    0.0700    0.0450   1799.9970         41166.6952         188.0525           0.9986
    15   11    0.0700    0.0500   1799.8360         39779.6189         181.3070           0.9760
    15   12    0.0700    0.0550   1799.1301         34467.9775         155.8477           0.8854
    15   13    0.0700    0.0600   1795.7514         19586.0560          88.9875           0.5839
    15   14    0.0700    0.0650   1774.8530          3584.9264          37.6353           0.0391
    15   15    0.0700    0.0700   1731.7198           703.0000          36.9100           0.0000
    15   16    0.0700    0.0750   1685.0495           703.0000          36.3733           0.0000
    15   17    0.0700    0.0800   1635.0416           703.0000          35.7982           0.0000
    15   18    0.0700    0.0850   1581.8505           703.0000          35.1865           0.0000
    15   19    0.0700    0.0900   1525.6601           703.0000          34.5403           0.0000
    15   20    0.0700    0.0950   1466.6303           703.0000          33.8614           0.0000
    15   21    0.0700    0.1000   1404.8496           703.0000          33.1510           0.0000
    16    1    0.0750    0.0000   1800.3192           720.0000         188.4944           1.0000
    16    2    0.0750    0.0050   1800.3167           720.0000         188.4942           1.0000
    16    3    0.0750    0.0100   1800.3043           720.0000         188.4935           1.0000
    16    4    0.0750    0.0150   1800.2823           720.0000         188.4922           1.0000
    16    5    0.0750    0.0200   1800.2513           720.0000         188.4905           1.0000
    16    6    0.0750    0.0250   1800.2122           720.0000         188.4882           1.0000
    16    7    0.0750    0.0300   1800.1658           720.0000         188.4855           1.0000
    16    8    0.0750    0.0350   1800.1136           720.0000         188.4825           1.0000
    16    9    0.0750    0.0400   1800.0569           720.0000         188.4793           1.0000
    16   10    0.0750    0.0450   1799.9970         41166.6911         188.0524           0.9986
    16   11    0.0750    0.0500   1799.8360         39779.6156         181.3070           0.9760
    16   12    0.0750    0.0550   1799.1301         34467.9764         155.8477           0.8854
    16   13    0.0750    0.0600   1795.7514         19586.0554          88.9875           0.5839
    16   14    0.0750    0.0650   1774.8530          3584.9257          37.6353           0.0391
    16   15    0.0750    0.0700   1731.7198           703.0000          36.9100           0.0000
    16   16    0.0750    0.0750   1685.0494           703.0000          36.3733           0.0000
    16   17    0.0750    0.0800   1635.0416           703.0000          35.7982           0.0000
    16   18    0.0750    0.0850   1581.8505           703.0000          35.1865           0.0000
    16   19    0.0750    0.0900   1525.6600           703.0000          34.5403           0.0000
    16   20    0.0750    0.0950   1466.6302           703.0000          33.8614           0.0000
    16   21    0.0750    0.1000   1404.8496           703.0000          33.1510           0.0000
    17    1    0.0800    0.0000   1800.3192           720.0000         188.4944           1.0000
    17    2    0.0800    0.0050   1800.3167           720.0000         188.4942           1.0000
    17    3    0.0800    0.0100   1800.3043           720.0000         188.4935           1.0000
    17    4    0.0800    0.0150   1800.2823           720.0000         188.4922           1.0000
    17    5    0.0800    0.0200   1800.2513           720.0000         188.4905           1.0000
    17    6    0.0800    0.0250   1800.2121           720.0000         188.4882           1.0000
    17    7    0.0800    0.0300   1800.1658           720.0000         188.4855           1.0000
