     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    14    1    0.0650    0.0000   1803.0881           720.0000         188.6536           1.0000
    14    2    0.0650    0.0050   1803.0765           720.0000         188.6529           1.0000
    14    3    0.0650    0.0100   1803.0184           720.0000         188.6496           1.0000
    14    4    0.0650    0.0150   1802.9139           720.0000         188.6436           1.0000
    14    5    0.0650    0.0200   1802.7631           720.0000         188.6349           1.0000
    14    6    0.0650    0.0250   1802.5660           720.0000         188.6235           1.0000
    14    7    0.0650    0.0300   1802.3227           720.0000         188.6096           1.0000
    14    8    0.0650    0.0350   1802.0334           720.0000         188.5929           1.0000
    14    9    0.0650    0.0400   1801.6988           720.0000         188.5737           1.0000
    14   10    0.0650    0.0450   1801.3207           720.0000         188.5519           1.0000
    14   11    0.0650    0.0500   1800.9027           720.0000         188.5279           1.0000
    14   12    0.0650    0.0550   1800.4510           720.0000         188.5019           1.0000
    14   13    0.0650    0.0600   1799.9733         10301.6542         188.1320           0.9989
    14   14    0.0650    0.0650   1799.2249         10301.6542         180.5420           0.9735
    14   15    0.0650    0.0700   1797.4229         10301.6542         163.0766           0.9124
    14   16    0.0650    0.0750   1792.9356         10301.6542         124.5545           0.7602
    14   17    0.0650    0.0800   1764.2443           703.0000          37.2840           0.0000
    14   18    0.0650    0.0850   1654.1482           703.0000          36.0179           0.0000
    14   19    0.0650    0.0900   1520.6332           703.0000          34.4825           0.0000
    14   20    0.0650    0.0950   1364.4933           703.0000          32.6869           0.0000
    14   21    0.0650    0.1000   1185.0658           728.1711          30.6235           0.0000
    15    1    0.0700    0.0000   1803.0881           720.0000         188.6536           1.0000
    15    2    0.0700    0.0050   1803.0765           720.0000         188.6529           1.0000
    15    3    0.0700    0.0100   1803.0184           720.0000         188.6496           1.0000
    15    4    0.0700    0.0150   1802.9139           720.0000         188.6436           1.0000
    15    5    0.0700    0.0200   1802.7631           720.0000         188.6349           1.0000
    15    6    0.0700    0.0250   1802.5660           720.0000         188.6235           1.0000
    15    7    0.0700    0.0300   1802.3227           720.0000         188.6096           1.0000
    15    8    0.0700    0.0350   1802.0334           720.0000         188.5929           1.0000
    15    9    0.0700    0.0400   1801.6988           720.0000         188.5737           1.0000
    15   10    0.0700    0.0450   1801.3207           720.0000         188.5519           1.0000
    15   11    0.0700    0.0500   1800.9027           720.0000         188.5279           1.0000
    15   12    0.0700    0.0550   1800.4510           720.0000         188.5019           1.0000
    15   13    0.0700    0.0600   1799.9733         10301.6542         188.1321           0.9989
    15   14    0.0700    0.0650   1799.2249         10301.6542         180.5420           0.9735
    15   15    0.0700    0.0700   1797.4229         10301.6542         163.0766           0.9124
    15   16    0.0700    0.0750   1792.9356         10301.6542         124.5545           0.7602
    15   17    0.0700    0.0800   1764.2443           703.0000          37.2840           0.0000
    15   18    0.0700    0.0850   1654.1482           703.0000          36.0179           0.0000
    15   19    0.0700    0.0900   1520.6332           703.0000          34.4825           0.0000
    15   20    0.0700    0.0950   1364.4933           703.0000          32.6869           0.0000
    15   21    0.0700    0.1000   1185.0658           728.1711          30.6235           0.0000
    16    1    0.0750    0.0000   1803.0881           720.0000         188.6536           1.0000
    16    2    0.0750    0.0050   1803.0765           720.0000         188.6529           1.0000
    16    3    0.0750    0.0100   1803.0184           720.0000         188.6496           1.0000
    16    4    0.0750    0.0150   1802.9139           720.0000         188.6436           1.0000
    16    5    0.0750    0.0200   1802.7631           720.0000         188.6349           1.0000
    16    6    0.0750    0.0250   1802.5660           720.0000         188.6235           1.0000
    16    7    0.0750    0.0300   1802.3227           720.0000         188.6096           1.0000
    16    8    0.0750    0.0350   1802.0334           720.0000         188.5929           1.0000
    16    9    0.0750    0.0400   1801.6988           720.0000         188.5737           1.0000
    16   10    0.0750    0.0450   1801.3207           720.0000         188.5519           1.0000
    16   11    0.0750    0.0500   1800.9027           720.0000         188.5279           1.0000
    16   12    0.0750    0.0550   1800.4510           720.0000         188.5019           1.0000
    16   13    0.0750    0.0600   1799.9733         10301.6542         188.1322           0.9989
    16   14    0.0750    0.0650   1799.2249         10301.6542         180.5420           0.9735
    16   15    0.0750    0.0700   1797.4229         10301.6542         163.0766           0.9124
    16   16    0.0750    0.0750   1792.9356         10301.6542         124.5545           0.7602
    16   17    0.0750    0.0800   1764.2443           703.0000          37.2840           0.0000
    16   18    0.0750    0.0850   1654.1482           703.0000          36.0179           0.0000
    16   19    0.0750    0.0900   1520.6332           703.0000          34.4825           0.0000
    16   20    0.0750    0.0950   1364.4932           703.0000          32.6869           0.0000
    16   21    0.0750    0.1000   1185.0657           728.1711          30.6235           0.0000
    17    1    0.0800    0.0000   1803.0881           720.0000         188.6536           1.0000
    17    2    0.0800    0.0050   1803.0765           720.0000         188.6529           1.0000
    17    3    0.0800    0.0100   1803.0184           720.0000         188.6496           1.0000
    17    4    0.0800    0.0150   1802.9139           720.0000         188.6436           1.0000
    17    5    0.0800    0.0200   1802.7631           720.0000         188.6349           1.0000
    17    6    0.0800    0.0250   1802.5660           720.0000         188.6235           1.0000
    17    7    0.0800    0.0300   1802.3227           720.0000         188.6096           1.0000
    17    8    0.0800    0.0350   1802.0334           720.0000         188.5929           1.0000
