     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     8   11    0.0350    0.0500   1627.7498           703.0000          35.7143           0.0000
     8   12    0.0350    0.0550   1607.4939           703.0000          35.4814           0.0000
     8   13    0.0350    0.0600   1586.3717           703.0000          35.2385           0.0000
     8   14    0.0350    0.0650   1564.4000           703.0000          34.9858           0.0000
     8   15    0.0350    0.0700   1541.5934           703.0000          34.7235           0.0000
     8   16    0.0350    0.0750   1517.9648           703.0000          34.4518           0.0000
     8   17    0.0350    0.0800   1493.5255           703.0000          34.1707           0.0000
     8   18    0.0350    0.0850   1468.2858           703.0000          33.8805           0.0000
     8   19    0.0350    0.0900   1442.2556           703.0000          33.5811           0.0000
     8   20    0.0350    0.0950   1415.4444           703.0000          33.2728           0.0000
     8   21    0.0350    0.1000   1387.8619           703.0000          32.9556           0.0000
     9    1    0.0400    0.0000   1767.2689           703.0000          37.3188           0.0000
     9    2    0.0400    0.0050   1763.2767           703.0000          37.2729           0.0000
     9    3    0.0400    0.0100   1754.4128           703.0000          37.1709           0.0000
     9    4    0.0400    0.0150   1743.0534           703.0000          37.0403           0.0000
     9    5    0.0400    0.0200   1729.8781           703.0000          36.8888           0.0000
     9    6    0.0400    0.0250   1715.3532           703.0000          36.7218           0.0000
     9    7    0.0400    0.0300   1699.7361           703.0000          36.5422           0.0000
     9    8    0.0400    0.0350   1683.1343           703.0000          36.3512           0.0000
     9    9    0.0400    0.0400   1665.5888           703.0000          36.1495           0.0000
     9   10    0.0400    0.0450   1647.1210           703.0000          35.9371           0.0000
     9   11    0.0400    0.0500   1627.7497           703.0000          35.7143           0.0000
     9   12    0.0400    0.0550   1607.4938           703.0000          35.4814           0.0000
     9   13    0.0400    0.0600   1586.3716           703.0000          35.2385           0.0000
     9   14    0.0400    0.0650   1564.3999           703.0000          34.9858           0.0000
     9   15    0.0400    0.0700   1541.5933           703.0000          34.7235           0.0000
     9   16    0.0400    0.0750   1517.9647           703.0000          34.4518           0.0000
     9   17    0.0400    0.0800   1493.5254           703.0000          34.1707           0.0000
     9   18    0.0400    0.0850   1468.2857           703.0000          33.8805           0.0000
     9   19    0.0400    0.0900   1442.2555           703.0000          33.5811           0.0000
     9   20    0.0400    0.0950   1415.4443           703.0000          33.2728           0.0000
     9   21    0.0400    0.1000   1387.8618           703.0000          32.9556           0.0000
    10    1    0.0450    0.0000   1767.2678           703.0000          37.3188           0.0000
    10    2    0.0450    0.0050   1763.2764           703.0000          37.2729           0.0000
    10    3    0.0450    0.0100   1754.4126           703.0000          37.1709           0.0000
    10    4    0.0450    0.0150   1743.0533           703.0000          37.0403           0.0000
    10    5    0.0450    0.0200   1729.8780           703.0000          36.8888           0.0000
    10    6    0.0450    0.0250   1715.3531           703.0000          36.7218           0.0000
    10    7    0.0450    0.0300   1699.7360           703.0000          36.5422           0.0000
    10    8    0.0450    0.0350   1683.1342           703.0000          36.3512           0.0000
    10    9    0.0450    0.0400   1665.5886           703.0000          36.1495           0.0000
    10   10    0.0450    0.0450   1647.1208           703.0000          35.9371           0.0000
    10   11    0.0450    0.0500   1627.7495           703.0000          35.7143           0.0000
    10   12    0.0450    0.0550   1607.4936           703.0000          35.4814           0.0000
    10   13    0.0450    0.0600   1586.3715           703.0000          35.2385           0.0000
    10   14    0.0450    0.0650   1564.3997           703.0000          34.9858           0.0000
    10   15    0.0450    0.0700   1541.5932           703.0000          34.7235           0.0000
    10   16    0.0450    0.0750   1517.9646           703.0000          34.4518           0.0000
    10   17    0.0450    0.0800   1493.5253           703.0000          34.1707           0.0000
    10   18    0.0450    0.0850   1468.2856           703.0000          33.8805           0.0000
    10   19    0.0450    0.0900   1442.2554           703.0000          33.5811           0.0000
    10   20    0.0450    0.0950   1415.4442           703.0000          33.2728           0.0000
    10   21    0.0450    0.1000   1387.8617           703.0000          32.9556           0.0000
    11    1    0.0500    0.0000   1767.2666           703.0000          37.3188           0.0000
    11    2    0.0500    0.0050   1763.2760           703.0000          37.2729           0.0000
    11    3    0.0500    0.0100   1754.4125           703.0000          37.1709           0.0000
    11    4    0.0500    0.0150   1743.0531           703.0000          37.0403           0.0000
    11    5    0.0500    0.0200   1729.8779           703.0000          36.8888           0.0000
    11    6    0.0500    0.0250   1715.3530           703.0000          36.7218           0.0000
    11    7    0.0500    0.0300   1699.7359           703.0000          36.5422           0.0000
    11    8    0.0500    0.0350   1683.1341           703.0000          36.3512           0.0000
    11    9    0.0500    0.0400   1665.5885           703.0000          36.1495           0.0000
    11   10    0.0500    0.0450   1647.1207           703.0000          35.9371           0.0000
    11   11    0.0500    0.0500   1627.7494           703.0000          35.7143           0.0000
    11   12    0.0500    0.0550   1607.4935           703.0000          35.4814           0.0000
    11   13    0.0500    0.0600   1586.3713           703.0000          35.2385           0.0000
    11   14    0.0500    0.0650   1564.3996           703.0000          34.9858           0.0000
    11   15    0.0500    0.0700   1541.5930           703.0000          34.7235           0.0000
    11   16    0.0500    0.0750   1517.9644           703.0000          34.4518           0.0000
    11   17    0.0500    0.0800   1493.5251           703.0000          34.1707           0.0000
    11   18    0.0500    0.0850   1468.2854           703.0000          33.8805           0.0000
