     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
    12    4    0.0550    0.0150   1799.5117         10301.6542         183.4268           0.9832
    12    5    0.0550    0.0200   1799.2424         10301.6542         180.7171           0.9741
    12    6    0.0550    0.0250   1798.8261         10301.6542         176.5781           0.9600
    12    7    0.0550    0.0300   1798.2000         10301.6542         170.4686           0.9387
    12    8    0.0550    0.0350   1797.2656         10301.6542         161.6066           0.9070
    12    9    0.0550    0.0400   1795.8539         10301.6542         148.8026           0.8591
    12   10    0.0550    0.0450   1793.6293         10301.6542         130.0472           0.7837
    12   11    0.0550    0.0500   1789.7332         10301.6542         101.3848           0.6515
    12   12    0.0550    0.0550   1780.1749         10301.6542          53.5271           0.3274
    12   13    0.0550    0.0600   1752.5981           703.0000          37.1501           0.0000
    12   14    0.0550    0.0650   1718.3813           703.0000          36.7566           0.0000
    12   15    0.0550    0.0700   1682.6220           703.0000          36.3454           0.0000
    12   16    0.0550    0.0750   1645.7262           703.0000          35.9211           0.0000
    12   17    0.0550    0.0800   1608.2298           703.0000          35.4898           0.0000
    12   18    0.0550    0.0850   1570.7565           703.0000          35.0589           0.0000
    12   19    0.0550    0.0900   1533.9359           703.0000          34.6355           0.0000
    12   20    0.0550    0.0950   1498.3000           703.0000          34.2257           0.0000
    12   21    0.0550    0.1000   1464.1806           703.0000          33.8333           0.0000
    13    1    0.0600    0.0000   1799.7738         10301.6542         186.0897           0.9921
    13    2    0.0600    0.0050   1799.7578         10301.6542         185.9260           0.9916
    13    3    0.0600    0.0100   1799.6749         10301.6542         185.0819           0.9887
    13    4    0.0600    0.0150   1799.5117         10301.6542         183.4268           0.9832
    13    5    0.0600    0.0200   1799.2424         10301.6542         180.7171           0.9741
    13    6    0.0600    0.0250   1798.8261         10301.6542         176.5781           0.9600
    13    7    0.0600    0.0300   1798.2000         10301.6542         170.4686           0.9387
    13    8    0.0600    0.0350   1797.2656         10301.6542         161.6066           0.9070
    13    9    0.0600    0.0400   1795.8539         10301.6542         148.8026           0.8591
    13   10    0.0600    0.0450   1793.6293         10301.6542         130.0472           0.7837
    13   11    0.0600    0.0500   1789.7332         10301.6542         101.3848           0.6515
    13   12    0.0600    0.0550   1780.1749         10301.6542          53.5270           0.3274
    13   13    0.0600    0.0600   1752.5981           703.0000          37.1501           0.0000
    13   14    0.0600    0.0650   1718.3813           703.0000          36.7566           0.0000
    13   15    0.0600    0.0700   1682.6220           703.0000          36.3454           0.0000
    13   16    0.0600    0.0750   1645.7262           703.0000          35.9211           0.0000
    13   17    0.0600    0.0800   1608.2298           703.0000          35.4898           0.0000
    13   18    0.0600    0.0850   1570.7565           703.0000          35.0589           0.0000
    13   19    0.0600    0.0900   1533.9359           703.0000          34.6355           0.0000
    13   20    0.0600    0.0950   1498.3000           703.0000          34.2256           0.0000
