     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     9    4    0.0400    0.0150   1799.8189         10301.6542         186.5499           0.9936
     9    5    0.0400    0.0200   1799.6732         10301.6542         185.0644           0.9887
     9    6    0.0400    0.0250   1799.4300         10301.6542         182.6028           0.9804
     9    7    0.0400    0.0300   1799.0390         10301.6542         178.6875           0.9672
     9    8    0.0400    0.0350   1798.4241         10301.6542         172.6390           0.9463
     9    9    0.0400    0.0400   1797.4653         10301.6542         163.4749           0.9138
     9   10    0.0400    0.0450   1795.9559         10301.6542         149.7042           0.8626
     9   11    0.0400    0.0500   1793.4818         10301.6542         128.8652           0.7787
     9   12    0.0400    0.0550   1788.9449         10301.6542          96.2323           0.6248
     9   13    0.0400    0.0600   1776.1804         10301.6542          42.9316           0.1919
     9   14    0.0400    0.0650   1740.1892           703.0000          37.0074           0.0000
     9   15    0.0400    0.0700   1698.9851           703.0000          36.5335           0.0000
     9   16    0.0400    0.0750   1654.8494           703.0000          36.0260           0.0000
     9   17    0.0400    0.0800   1607.6588           703.0000          35.4833           0.0000
     9   18    0.0400    0.0850   1557.3191           703.0000          34.9044           0.0000
     9   19    0.0400    0.0900   1503.7693           703.0000          34.2885           0.0000
     9   20    0.0400    0.0950   1447.2528           703.0000          33.6386           0.0000
     9   21    0.0400    0.1000   1393.2569           703.0000          33.0177           0.0000
    10    1    0.0450    0.0000   1799.9473         10301.6542         187.8647           0.9980
    10    2    0.0450    0.0050   1799.9399         10301.6542         187.7889           0.9977
    10    3    0.0450    0.0100   1799.9008         10301.6542         187.3877           0.9964
    10    4    0.0450    0.0150   1799.8189         10301.6542         186.5498           0.9936
    10    5    0.0450    0.0200   1799.6732         10301.6542         185.0644           0.9887
    10    6    0.0450    0.0250   1799.4300         10301.6542         182.6027           0.9804
    10    7    0.0450    0.0300   1799.0390         10301.6542         178.6875           0.9672
    10    8    0.0450    0.0350   1798.4241         10301.6542         172.6390           0.9463
    10    9    0.0450    0.0400   1797.4653         10301.6542         163.4749           0.9138
    10   10    0.0450    0.0450   1795.9559         10301.6542         149.7042           0.8626
    10   11    0.0450    0.0500   1793.4818         10301.6542         128.8651           0.7787
    10   12    0.0450    0.0550   1788.9449         10301.6542          96.2322           0.6248
    10   13    0.0450    0.0600   1776.1803         10301.6542          42.9315           0.1919
    10   14    0.0450    0.0650   1740.1892           703.0000          37.0074           0.0000
    10   15    0.0450    0.0700   1698.9851           703.0000          36.5335           0.0000
    10   16    0.0450    0.0750   1654.8494           703.0000          36.0260           0.0000
    10   17    0.0450    0.0800   1607.6588           703.0000          35.4833           0.0000
    10   18    0.0450    0.0850   1557.3190           703.0000          34.9044           0.0000
    10   19    0.0450    0.0900   1503.7692           703.0000          34.2885           0.0000
    10   20    0.0450    0.0950   1447.2528           703.0000          33.6386           0.0000
    10   21    0.0450    0.1000   1393.2569           703.0000          33.0177           0.0000
    11    1    0.0500    0.0000   1799.9473         10301.6542         187.8647           0.9980
    11    2    0.0500    0.0050   1799.9399         10301.6542         187.7889           0.9977
    11    3    0.0500    0.0100   1799.9008         10301.6542         187.3877           0.9964
    11    4    0.0500    0.0150   1799.8189         10301.6542         186.5498           0.9936
    11    5    0.0500    0.0200   1799.6732         10301.6542         185.0644           0.9887
    11    6    0.0500    0.0250   1799.4300         10301.6542         182.6027           0.9804
    11    7    0.0500    0.0300   1799.0390         10301.6542         178.6874           0.9672
    11    8    0.0500    0.0350   1798.4241         10301.6542         172.6390           0.9463
    11    9    0.0500    0.0400   1797.4653         10301.6542         163.4748           0.9138
    11   10    0.0500    0.0450   1795.9559         10301.6542         149.7042           0.8626
    11   11    0.0500    0.0500   1793.4818         10301.6542         128.8651           0.7787
    11   12    0.0500    0.0550   1788.9449         10301.6542          96.2322           0.6248
    11   13    0.0500    0.0600   1776.1803         10301.6542          42.9315           0.1919
    11   14    0.0500    0.0650   1740.1891           703.0000          37.0074           0.0000
    11   15    0.0500    0.0700   1698.9850           703.0000          36.5335           0.0000
    11   16    0.0500    0.0750   1654.8493           703.0000          36.0260           0.0000
    11   17    0.0500    0.0800   1607.6587           703.0000          35.4833           0.0000
    11   18    0.0500    0.0850   1557.3190           703.0000          34.9044           0.0000
    11   19    0.0500    0.0900   1503.7692           703.0000          34.2885           0.0000
    11   20    0.0500    0.0950   1447.2527           703.0000          33.6386           0.0000
    11   21    0.0500    0.1000   1393.2569           703.0000          33.0177           0.0000
    12    1    0.0550    0.0000   1799.9473         10301.6542         187.8647           0.9980
    12    2    0.0550    0.0050   1799.9399         10301.6542         187.7889           0.9977
    12    3    0.0550    0.0100   1799.9008         10301.6542         187.3877           0.9964
    12    4    0.0550    0.0150   1799.8189         10301.6542         186.5498           0.9936
    12    5    0.0550    0.0200   1799.6732         10301.6542         185.0644           0.9887
    12    6    0.0550    0.0250   1799.4300         10301.6542         182.6027           0.9804
    12    7    0.0550    0.0300   1799.0390         10301.6542         178.6874           0.9672
    12    8    0.0550    0.0350   1798.4241         10301.6542         172.6390           0.9463
    12    9    0.0550    0.0400   1797.4653         10301.6542         163.4748           0.9138
    12   10    0.0550    0.0450   1795.9559         10301.6542         149.7041           0.8626
    12   11    0.0550    0.0500   1793.4818         10301.6542         128.8651           0.7787
    12   12    0.0550    0.0550   1788.9449         10301.6542          96.2321           0.6248
    12   13    0.0550    0.0600   1776.1803         10301.6542          42.9315           0.1919
    12   14    0.0550    0.0650   1740.1891           703.0000          37.0074           0.0000
    12   15    0.0550    0.0700   1698.9850           703.0000          36.5335           0.0000
    12   16    0.0550    0.0750   1654.8493           703.0000          36.0260           0.0000
    12   17    0.0550    0.0800   1607.6587           703.0000          35.4833           0.0000
    12   18    0.0550    0.0850   1557.3189           703.0000          34.9044           0.0000
    12   19    0.0550    0.0900   1503.7692           703.0000          34.2885           0.0000
    12   20    0.0550    0.0950   1447.2527           703.0000          33.6386           0.0000
    12   21    0.0550    0.1000   1393.2568           703.0000          33.0177           0.0000
    13    1    0.0600    0.0000   1799.9473         10301.6542         187.8647           0.9980
    13    2    0.0600    0.0050   1799.9399         10301.6542         187.7889           0.9977
    13    3    0.0600    0.0100   1799.9008         10301.6542         187.3877           0.9964
    13    4    0.0600    0.0150   1799.8189         10301.6542         186.5498           0.9936
    13    5    0.0600    0.0200   1799.6732         10301.6542         185.0644           0.9887
    13    6    0.0600    0.0250   1799.4300         10301.6542         182.6027           0.9804
    13    7    0.0600    0.0300   1799.0390         10301.6542         178.6874           0.9672
    13    8    0.0600    0.0350   1798.4241         10301.6542         172.6390           0.9463
    13    9    0.0600    0.0400   1797.4653         10301.6542         163.4748           0.9138
    13   10    0.0600    0.0450   1795.9559         10301.6542         149.7041           0.8626
    13   11    0.0600    0.0500   1793.4818         10301.6542         128.8651           0.7787
    13   12    0.0600    0.0550   1788.9449         10301.6542          96.2321           0.6248
    13   13    0.0600    0.0600   1776.1803         10301.6542          42.9314           0.1919
    13   14    0.0600    0.0650   1740.1891           703.0000          37.0074           0.0000
    13   15    0.0600    0.0700   1698.9849           703.0000          36.5335           0.0000
    13   16    0.0600    0.0750   1654.8492           703.0000          36.0260           0.0000
    13   17    0.0600    0.0800   1607.6587           703.0000          35.4833           0.0000
    13   18    0.0600    0.0850   1557.3189           703.0000          34.9044           0.0000
    13   19    0.0600    0.0900   1503.7691           703.0000          34.2885           0.0000
    13   20    0.0600    0.0950   1447.2527           703.0000          33.6386           0.0000
    13   21    0.0600    0.1000   1393.2568           703.0000          33.0177           0.0000
    14    1    0.0650    0.0000   1799.9473         10301.6542         187.8647           0.9980
    14    2    0.0650    0.0050   1799.9399         10301.6542         187.7889           0.9977
    14    3    0.0650    0.0100   1799.9008         10301.6542         187.3877           0.9964
    14    4    0.0650    0.0150   1799.8189         10301.6542         186.5498           0.9936
